110 114 1.290293224156E-02 -8.407907560468E-03 1.540060248226E-02 3.337549418211E-02 0
111 114 1.216929405928E-02 -9.465104900301E-03 1.541686989367E-02 3.337787836790E-02 0
112 114 1.136309094727E-02 -1.068389229476E-02 1.559696719050E-02 3.338069096208E-02 0
113 114 1.048250682652E-02 -1.207471918315E-02 1.599005237222E-02 3.338354453444E-02 0
114 114 9.503982961178E-03 -1.366886310279E-02 1.664822921157E-02 3.338636830449E-02 0
115 114 8.422578684986E-03 -1.549274474382E-02 1.763419993222E-02 3.338974341750E-02 0
116 114 7.242487743497E-03 -1.762151718140E-02 1.905181072652E-02 3.339316323400E-02 0
117 114 5.949940066785E-03 -2.006191946566E-02 2.092564105988E-02 3.339615836740E-02 0
118 114 4.524528048933E-03 -2.290465869009E-02 2.334726415575E-02 3.339992091060E-02 0
119 114 3.025894751772E-03 -2.617930993438E-02 2.635360136628E-02 3.340381756425E-02 0
120 114 1.514604198746E-03 -2.973981946707E-02 2.977836132050E-02 3.340642899275E-02 0
121 114 1.407542004017E-04 -3.321635350585E-02 3.321664780378E-02 3.340972214937E-02 0
122 114 -8.753224974498E-04 -3.576023131609E-02 3.577094525099E-02 3.341311961412E-02 0
123 114 -1.332152867690E-03 -3.589821606874E-02 3.592292591929E-02 3.341424092650E-02 0
124 114 -1.218370511197E-03 -3.210610151291E-02 3.212921321392E-02 3.341549634933E-02 0
125 114 -7.007938111201E-04 -2.315963990986E-02 2.317024022341E-02 3.341698646545E-02 0
126 114 -1.586764410604E-04 -8.618936873972E-03 8.620397187769E-03 3.341598808765E-02 0
127 114 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 115 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 115 3.407950498513E-05 9.193462901749E-04 9.199776686728E-04 3.335830196738E-02 0
2 115 -1.732264499879E-04 2.570831682533E-03 2.576661296189E-03 3.335833549500E-02 0
3 115 -6.652204901911E-04 3.894741181284E-03 3.951142542064E-03 3.335783258080E-02 0
4 115 -1.194647746161E-03 4.956399556249E-03 5.098340567201E-03 3.335767984390E-02 0
5 115 -1.664614421315E-03 5.753010977060E-03 5.988996475935E-03 3.335746377707E-02 0
6 115 -2.085686428472E-03 6.350924260914E-03 6.684633903205E-03 3.335761278868E-02 0
7 115 -2.452388638631E-03 6.760317366570E-03 7.191390264779E-03 3.335824236274E-02 0
8 115 -2.737821312621E-03 7.076185662299E-03 7.587362546474E-03 3.335835784674E-02 0
9 115 -2.934631425887E-03 7.273436058313E-03 7.843145169318E-03 3.335855156183E-02 0
10 115 -3.022902412340E-03 7.410416845232E-03 8.003262802958E-03 3.335924446583E-02 0
11 115 -3.020429052413E-03 7.518036756665E-03 8.102090097964E-03 3.335963562131E-02 0
12 115 -2.946730470285E-03 7.581789977849E-03 8.134294301271E-03 3.336001187563E-02 0
13 115 -2.798652276397E-03 7.611645385623E-03 8.109846152365E-03 3.336073458195E-02 0
14 115 -2.574923448265E-03 7.639551069587E-03 8.061821572483E-03 3.336126729846E-02 0
15 115 -2.292632358149E-03 7.655804976821E-03 7.991715334356E-03 3.336156532168E-02 0
16 115 -1.958310138434E-03 7.652626838535E-03 7.899220101535E-03 3.336219489574E-02 0
17 115 -1.576376729645E-03 7.644625380635E-03 7.805463857949E-03 3.336284309626E-02 0
18 115 -1.153380260803E-03 7.635028567165E-03 7.721654605120E-03 3.336314111948E-02 0
19 115 -6.935985875316E-04 7.617004215717E-03 7.648517843336E-03 3.336350992322E-02 0
20 115 -2.004966081586E-04 7.591050118208E-03 7.593697868288E-03 3.336405754089E-02 0
21 115 3.168013063259E-04 7.562589365989E-03 7.569222245365E-03 3.336441516876E-02 0
22 115 8.562377188355E-04 7.529316935688E-03 7.577846758068E-03 3.336457535625E-02 0
23 115 1.416599377990E-03 7.490288931876E-03 7.623068988323E-03 3.336484730244E-02 0
24 115 1.993419835344E-03 7.446029689163E-03 7.708247285336E-03 3.336513042450E-02 0
25 115 2.580834785476E-03 7.397574372590E-03 7.834846153855E-03 3.336520493031E-02 0
26 115 3.178597893566E-03 7.343714591116E-03 8.002101443708E-03 3.336523473263E-02 0
27 115 3.785307519138E-03 7.285103201866E-03 8.209828287363E-03 3.336529433727E-02 0
28 115 4.396712873131E-03 7.221500389278E-03 8.454652503133E-03 3.336528688669E-02 0
29 115 5.010501947254E-03 7.153013721108E-03 8.733311668038E-03 3.336514532566E-02 0
30 115 5.626252852380E-03 7.079822011292E-03 9.043152444065E-03 3.336498886347E-02 0
31 115 6.242386065423E-03 7.001628167927E-03 9.380307979882E-03 3.336481004953E-02 0
32 115 6.856311112642E-03 6.918763276190E-03 9.740549139678E-03 3.336453810334E-02 0
33 115 7.466685958207E-03 6.831143982708E-03 1.012007519603E-02 3.336421400309E-02 0
34 115 8.073111064732E-03 6.738891359419E-03 1.051607262343E-02 3.336387872696E-02 0
35 115 8.673920296133E-03 6.642160471529E-03 1.092497911304E-02 3.336349874735E-02 0
36 115 9.267860092223E-03 6.540901493281E-03 1.134357228875E-02 3.336304798722E-02 0
37 115 9.854289703071E-03 6.435254588723E-03 1.176943071187E-02 3.336255997419E-02 0
38 115 1.043237000704E-02 6.325626280159E-03 1.220032293350E-02 3.336204588413E-02 0
39 115 1.100070960820E-02 6.211871281266E-03 1.263340562582E-02 3.336149081588E-02 0
40 115 1.155863609165E-02 6.094282027334E-03 1.306684128940E-02 3.336091339588E-02 0
41 115 1.210575643927E-02 5.973119288683E-03 1.349916588515E-02 3.336032107472E-02 0
42 115 1.264150347561E-02 5.848422646523E-03 1.392880734056E-02 3.335968405008E-02 0
43 115 1.316485088319E-02 5.720526445657E-03 1.435401383787E-02 3.335901349783E-02 0
44 115 1.367544662207E-02 5.589309614152E-03 1.477356348187E-02 3.335835039616E-02 0
45 115 1.417290978134E-02 5.455465987325E-03 1.518662273884E-02 3.335767984390E-02 0
46 115 1.465682778507E-02 5.319086834788E-03 1.559215411544E-02 3.335699439049E-02 0
47 115 1.512666512281E-02 5.180192179978E-03 1.598907075822E-02 3.335629031062E-02 0
48 115 1.558190956712E-02 5.039374344051E-03 1.637654379010E-02 3.335558995605E-02 0
49 115 1.602258160710E-02 4.896596074104E-03 1.675409637392E-02 3.335488960147E-02 0
50 115 1.644819043577E-02 4.752062261105E-03 1.712089404464E-02 3.335418924689E-02 0
51 115 1.685859076679E-02 4.606273956597E-03 1.747654937208E-02 3.335349261761E-02 0
52 115 1.725360937417E-02 4.459380637854E-03 1.782057993114E-02 3.335280343890E-02 0
53 115 1.763312518597E-02 4.311418160796E-03 1.815255917609E-02 3.335212916136E-02 0
54 115 1.799712330103E-02 4.162907134742E-03 1.847231015563E-02 3.335147351027E-02 0
55 115 1.834523491561E-02 4.014055244625E-03 1.877924986184E-02 3.335082158446E-02 0
56 115 1.867779716849E-02 3.864933038130E-03 1.907348446548E-02 3.335019946098E-02 0
57 115 1.899438910186E-02 3.715766128153E-03 1.935442350805E-02 3.334959596395E-02 0
58 115 1.929531060159E-02 3.566723316908E-03 1.962219364941E-02 3.334899991751E-02 0
59 115 1.958018913865E-02 3.418155014515E-03 1.987630687654E-02 3.334844857454E-02 0
60 115 1.984965801239E-02 3.270360175520E-03 2.011726051569E-02 3.334792703390E-02 0
61 115 2.010356076062E-02 3.123229602352E-03 2.034472301602E-02 3.334742784500E-02 0
62 115 2.034222148359E-02 2.976948162541E-03 2.055889554322E-02 3.334695100784E-02 0
63 115 2.056523039937E-02 2.831665566191E-03 2.075926400721E-02 3.334651514888E-02 0
64 115 2.077315747738E-02 2.687586005777E-03 2.094629220665E-02 3.334611281753E-02 0
65 115 2.096580155194E-02 2.544785384089E-03 2.111967653036E-02 3.334574401379E-02 0
66 115 2.114373445511E-02 2.403505844995E-03 2.127990685403E-02 3.334541618824E-02 0
67 115 2.130669355392E-02 2.263803267851E-03 2.142661809921E-02 3.334512561560E-02 0
68 115 2.145533449948E-02 2.125679049641E-03 2.156037837267E-02 3.334486484528E-02 0
69 115 2.158946171403E-02 1.989169511944E-03 2.168090455234E-02 3.334465250373E-02 0
70 115 2.170959673822E-02 1.854258473031E-03 2.178863808513E-02 3.334446996450E-02 0
71 115 2.181537635624E-02 1.720982021652E-03 2.188315428793E-02 3.334432840347E-02 0
72 115 2.190734073520E-02 1.589471357875E-03 2.196492627263E-02 3.334423527122E-02 0
73 115 2.198581956327E-02 1.459709368646E-03 2.203422412276E-02 3.334415704012E-02 0
74 115 2.205071970820E-02 1.331471721642E-03 2.209088206291E-02 3.334413468838E-02 0
75 115 2.210226096213E-02 1.204945496283E-03 2.213508076966E-02 3.334414586425E-02 0
76 115 2.214074134827E-02 1.079888548702E-03 2.216706052423E-02 3.334421664476E-02 0
77 115 2.216622792184E-02 9.562648483552E-04 2.218684554100E-02 3.334432095289E-02 0
78 115 2.217919379473E-02 8.343727095053E-04 2.219488285482E-02 3.334446251392E-02 0
79 115 2.217930369079E-02 7.134305778891E-04 2.219077385962E-02 3.334463387728E-02 0
80 115 2.216714434326E-02 5.935687804595E-04 2.217509038746E-02 3.334485739470E-02 0
81 115 2.214279770851E-02 4.744901962113E-04 2.214788086712E-02 3.334511071444E-02 0
82 115 2.210626378655E-02 3.559156612027E-04 2.210912667215E-02 3.334541246295E-02 0
83 115 2.205735817552E-02 2.376595075475E-04 2.205863781273E-02 3.334574773908E-02 0
84 115 2.199643477798E-02 1.192379640997E-04 2.199675701559E-02 3.334614634514E-02 0
85 115 2.192355319858E-02 3.165239093050E-07 2.192355319858E-02 3.334657847881E-02 0
86 115 2.183879539371E-02 -1.196629964397E-04 2.183912321925E-02 3.334704041481E-02 0
87 115 2.174200303853E-02 -2.411095629213E-04 2.174333855510E-02 3.334757313132E-02 0
88 115 2.163320221007E-02 -3.648606943898E-04 2.163627929986E-02 3.334812074900E-02 0
89 115 2.151206880808E-02 -4.915298777632E-04 2.151768468320E-02 3.334873169661E-02 0
90 115 2.137883380055E-02 -6.222709198482E-04 2.138788811862E-02 3.334938362241E-02 0
91 115 2.123259380460E-02 -7.576227653772E-04 2.124610543251E-02 3.335008397698E-02 0
92 115 2.107390202582E-02 -8.992789662443E-04 2.109308168292E-02 3.335082158446E-02 0
93 115 2.090155892074E-02 -1.047964324243E-03 2.092781290412E-02 3.335160762072E-02 0
94 115 2.071514539421E-02 -1.205724780448E-03 2.075020596385E-02 3.335246071219E-02 0
95 115 2.051448449492E-02 -1.374085550196E-03 2.056045085192E-02 3.335336968303E-02 0
96 115 2.029868029058E-02 -1.555765164085E-03 2.035821229219E-02 3.335428237915E-02 0
97 115 2.006600797176E-02 -1.751817413606E-03 2.014233171940E-02 3.335531800985E-02 0
98 115 1.981546916068E-02 -1.966522075236E-03 1.991281099617E-02 3.335643187165E-02 0
99 115 1.954720541835E-02 -2.201909665018E-03 1.967083290219E-02 3.335755318403E-02 0
100 115 1.925825327635E-02 -2.461973810568E-03 1.941498555243E-02 3.335875272751E-02 0
101 115 1.894525624812E-02 -2.749830018729E-03 1.914377883077E-02 3.336011990905E-02 0
102 115 1.860822178423E-02 -3.073057159781E-03 1.886026374996E-02 3.336152061820E-02 0
103 115 1.824481599033E-02 -3.432675031945E-03 1.856492832303E-02 3.336293995380E-02 0
104 115 1.784870028496E-02 -3.838908392936E-03 1.825686916709E-02 3.336457908154E-02 0
105 115 1.741762086749E-02 -4.296287894249E-03 1.793966442347E-02 3.336640074849E-02 0
106 115 1.694998145103E-02 -4.816424567252E-03 1.762100495398E-02 3.336816281080E-02 0
107 115 1.643823087215E-02 -5.400632508099E-03 1.730266585946E-02 3.337009623647E-02 0
108 115 1.587425172329E-02 -6.072253920138E-03 1.699600368738E-02 3.337243199348E-02 0
109 115 1.525654550642E-02 -6.832757499069E-03 1.671672053635E-02 3.337477892637E-02 0
110 115 1.457584649324E-02 -7.700702641159E-03 1.648502610624E-02 3.337708860636E-02 0
111 115 1.382307801396E-02 -8.687213063240E-03 1.632620953023E-02 3.337991982698E-02 0
112 115 1.299107633531E-02 -9.832437150180E-03 1.629248075187E-02 3.338303416967E-02 0
113 115 1.207025442272E-02 -1.112488843501E-02 1.641505956650E-02 3.338591009378E-02 0
114 115 1.104490924627E-02 -1.261632237583E-02 1.676787436008E-02 3.338921070099E-02 0
115 115 9.917062707245E-03 -1.434092968702E-02 1.743589527905E-02 3.339304775000E-02 0
116 115 8.666784502566E-03 -1.634628511965E-02 1.850173436105E-02 3.339655697346E-02 0
117 115 7.278577424586E-03 -1.864732243121E-02 2.001750096679E-02 3.340024128556E-02 0
118 115 5.758342798799E-03 -2.139049395919E-02 2.215201221406E-02 3.340463712811E-02 0
119 115 4.135791677982E-03 -2.457030676305E-02 2.491595409811E-02 3.340830281377E-02 0
120 115 2.436649985611E-03 -2.815132029355E-02 2.825657650828E-02 3.341190516949E-02 0
121 115 8.327834657393E-04 -3.186462074518E-02 3.187549859285E-02 3.341629356146E-02 0
122 115 -4.713025991805E-04 -3.482716903090E-02 3.483035787940E-02 3.341913968325E-02 0
123 115 -1.183529500850E-03 -3.563458099961E-02 3.565422818065E-02 3.342133015394E-02 0
124 115 -1.140685868450E-03 -3.248455375433E-02 3.250457346439E-02 3.342308849096E-02 0
125 115 -5.294135189615E-04 -2.378182858229E-02 2.378772012889E-02 3.342285007238E-02 0
126 115 -3.613162698457E-05 -8.924308232963E-03 8.924381807446E-03 3.342265263200E-02 0
127 115 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 116 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 116 -1.481392973801E-04 1.067742006853E-03 1.077969442122E-03 3.335777670145E-02 0
2 116 -4.741288721561E-04 2.922482555732E-03 2.960692858323E-03 3.335742652416E-02 0
3 116 -8.434924529865E-04 4.409572575241E-03 4.489521961659E-03 3.335640579462E-02 0
4 116 -1.353653497063E-03 5.517526995391E-03 5.681151058525E-03 3.335685282946E-02 0
5 116 -1.922218594700E-03 6.245484109968E-03 6.534599233419E-03 3.335810080171E-02 0
6 116 -2.451590495184E-03 6.795916706324E-03 7.224595639855E-03 3.335745632648E-02 0
7 116 -2.883102511987E-03 7.117575500160E-03 7.679332979023E-03 3.335715085268E-02 0
8 116 -3.169357776642E-03 7.309041917324E-03 7.966612465680E-03 3.335829079151E-02 0
9 116 -3.362557617947E-03 7.420988753438E-03 8.147261105478E-03 3.335882723331E-02 0
10 116 -3.477681195363E-03 7.460775319487E-03 8.231489919126E-03 3.335893899202E-02 0
11 116 -3.477036254480E-03 7.462285924703E-03 8.232587017119E-03 3.335959091783E-02 0
12 116 -3.368466394022E-03 7.452226709574E-03 8.178155869246E-03 3.336021676660E-02 0
13 116 -3.195034805685E-03 7.417033426464E-03 8.075929246843E-03 3.336071223021E-02 0
14 116 -2.955727512017E-03 7.369610015303E-03 7.940243929625E-03 3.336139395833E-02 0
15 116 -2.645795233548E-03 7.326031569391E-03 7.789156399667E-03 3.336195275187E-02 0
16 116 -2.277913037688E-03 7.278152275831E-03 7.626295555383E-03 3.336235508323E-02 0
17 116 -1.865643425845E-03 7.226135116071E-03 7.463085930794E-03 3.336296230555E-02 0
18 116 -1.412262441590E-03 7.174067199230E-03 7.311752531677E-03 3.336355835199E-02 0
19 116 -9.226714610122E-04 7.123389746994E-03 7.182896602899E-03 3.336391970515E-02 0
20 116 -4.009719705209E-04 7.070464082062E-03 7.081824354827E-03 3.336427360773E-02 0
21 116 1.471966097597E-04 7.017556112260E-03 7.019099779427E-03 3.336472809315E-02 0
22 116 7.164923590608E-04 6.963130552322E-03 6.999896373600E-03 3.336505591869E-02 0
23 116 1.303349155933E-03 6.907359696925E-03 7.029248401523E-03 3.336524218321E-02 0
24 116 1.907020225190E-03 6.849704775959E-03 7.110216654837E-03 3.336544707417E-02 0
25 116 2.522594761103E-03 6.790399085730E-03 7.243825122714E-03 3.336562961340E-02 0
26 116 3.146659815684E-03 6.728011649102E-03 7.427490316331E-03 3.336568921804E-02 0
27 116 3.777540754527E-03 6.663050968200E-03 7.659377530217E-03 3.336568176746E-02 0
28 116 4.414135590196E-03 6.595822051167E-03 7.936589419842E-03 3.336566686630E-02 0
29 116 5.053046159446E-03 6.525457371026E-03 8.253172971308E-03 3.336560353637E-02 0
30 116 5.692389328033E-03 6.451542954892E-03 8.603818714619E-03 3.336542099714E-02 0
31 116 6.331558804959E-03 6.374767981470E-03 8.984780870378E-03 3.336520865560E-02 0
32 116 6.968861445785E-03 6.294683553278E-03 9.390850551426E-03 3.336497023702E-02 0
33 116 7.602560799569E-03 6.210982799530E-03 9.817088954151E-03 3.336466476321E-02 0
34 116 8.231127634645E-03 6.123715080321E-03 1.025920826942E-02 3.336431086063E-02 0
35 116 8.854266256094E-03 6.033252459019E-03 1.071439031512E-02 3.336391970515E-02 0
36 116 9.470658376813E-03 5.939539056271E-03 1.117906533182E-02 3.336348384619E-02 0
37 116 1.007910072803E-02 5.842092912644E-03 1.164982002228E-02 3.336298838258E-02 0
38 116 1.067893300205E-02 5.741595290601E-03 1.212458312511E-02 3.336247056723E-02 0
39 116 1.126924715936E-02 5.637787282467E-03 1.260081585497E-02 3.336192294955E-02 0
40 116 1.184920314699E-02 5.530927330256E-03 1.307649631053E-02 3.336135298014E-02 0
41 116 1.241843868047E-02 5.420981440693E-03 1.355007942766E-02 3.336073830724E-02 0
42 116 1.297599822283E-02 5.308113526553E-03 1.401972211897E-02 3.336010128260E-02 0
43 116 1.352156419307E-02 5.192564334720E-03 1.448431611061E-02 3.335943818092E-02 0
44 116 1.405426394194E-02 5.074426997453E-03 1.494229305536E-02 3.335875645280E-02 0
45 116 1.457416173071E-02 4.953958559781E-03 1.539311185479E-02 3.335807472467E-02 0
46 116 1.508047245443E-02 4.831269383430E-03 1.583546027541E-02 3.335738927126E-02 0
47 116 1.557303033769E-02 4.706639796495E-03 1.626873388886E-02 3.335670754313E-02 0
48 116 1.605142466724E-02 4.580242093652E-03 1.669211871922E-02 3.335598856211E-02 0
49 116 1.651509292424E-02 4.452143330127E-03 1.710467226803E-02 3.335528075695E-02 0
50 116 1.696423813701E-02 4.322642460465E-03 1.750630140305E-02 3.335457667708E-02 0
51 116 1.739835739136E-02 4.191962536424E-03 1.789623871446E-02 3.335388377309E-02 0
52 116 1.781730540097E-02 4.060271661729E-03 1.827408373356E-02 3.335318714380E-02 0
53 116 1.822108589113E-02 3.927883692086E-03 1.863964274526E-02 3.335251659155E-02 0
54 116 1.860952004790E-02 3.795005613938E-03 1.899253204465E-02 3.335184976459E-02 0
55 116 1.898249424994E-02 3.661637427285E-03 1.933242566884E-02 3.335119411349E-02 0
56 116 1.933990791440E-02 3.528075525537E-03 1.965907774866E-02 3.335056081414E-02 0
57 116 1.968183554709E-02 3.394488245249E-03 1.997241005301E-02 3.334994614124E-02 0
58 116 2.000828087330E-02 3.261245787144E-03 2.027232199907E-02 3.334936499596E-02 0
59 116 2.031910233200E-02 3.128278534859E-03 2.055850252509E-02 3.334878385067E-02 0
60 116 2.061472646892E-02 2.995897317305E-03 2.083128318191E-02 3.334825485945E-02 0
61 116 2.089482359588E-02 2.864292822778E-03 2.109022997320E-02 3.334773331881E-02 0
62 116 2.116005495191E-02 2.733480418101E-03 2.133588120341E-02 3.334727510810E-02 0
63 116 2.140981331468E-02 2.603370929137E-03 2.156751416624E-02 3.334683179855E-02 0
64 116 2.164471708238E-02 2.474335255101E-03 2.178568579257E-02 3.334641829133E-02 0
65 116 2.186471968889E-02 2.346372930333E-03 2.199025824666E-02 3.334604948759E-02 0
66 116 2.207023836672E-02 2.219690708444E-03 2.218157611787E-02 3.334571421146E-02 0
67 116 2.226091362536E-02 2.094530267641E-03 2.235923521221E-02 3.334541618824E-02 0
68 116 2.243725210428E-02 1.970799174160E-03 2.252363786101E-02 3.334515541792E-02 0
69 116 2.259949408472E-02 1.848498126492E-03 2.267496660352E-02 3.334492444992E-02 0
70 116 2.274763584137E-02 1.727570663206E-03 2.281314134598E-02 3.334474563599E-02 0
71 116 2.288177236915E-02 1.608167192899E-03 2.293821424246E-02 3.334460034966E-02 0
72 116 2.300227992237E-02 1.490250462666E-03 2.305050194263E-02 3.334449231625E-02 0
73 116 2.310928516090E-02 1.373877632432E-03 2.315008826554E-02 3.334441035986E-02 0
74 116 2.320301532745E-02 1.258916920051E-03 2.323714271188E-02 3.334438800812E-02 0
75 116 2.328329347074E-02 1.145594287664E-03 2.331145852804E-02 3.334438055754E-02 0
76 116 2.335056848824E-02 1.033479464240E-03 2.337342686951E-02 3.334444388747E-02 0
77 116 2.340514026582E-02 9.228538256139E-04 2.342332527041E-02 3.334454447031E-02 0
78 116 2.344715967774E-02 8.133825613186E-04 2.346126362681E-02 3.334467113018E-02 0
79 116 2.347636036575E-02 7.051025750116E-04 2.348694577813E-02 3.334486484528E-02 0
80 116 2.349337190390E-02 5.975493695587E-04 2.350096963346E-02 3.334508836269E-02 0
81 116 2.349808439612E-02 4.905745154247E-04 2.350320480764E-02 3.334533423185E-02 0
82 116 2.349063567817E-02 3.841963480227E-04 2.349377796054E-02 3.334563970566E-02 0
83 116 2.347077429295E-02 2.778757771011E-04 2.347241900861E-02 3.334597498178E-02 0
84 116 2.343880571425E-02 1.715943217278E-04 2.343943156302E-02 3.334636241198E-02 0
85 116 2.339468896389E-02 6.473802932305E-05 2.339477650821E-02 3.334679454565E-02 0
86 116 2.333849668503E-02 -4.308359348215E-05 2.333853580058E-02 3.334727138281E-02 0
87 116 2.327031455934E-02 -1.526334381197E-04 2.327081561089E-02 3.334779664874E-02 0
88 116 2.318981476128E-02 -2.642833278514E-04 2.319131977856E-02 3.334835916758E-02 0
89 116 2.309660799801E-02 -3.785353910644E-04 2.309970930219E-02 3.334897756577E-02 0
90 116 2.299088239670E-02 -4.964873078279E-04 2.299624308944E-02 3.334964439273E-02 0
91 116 2.287232130766E-02 -6.188647239469E-04 2.288069017231E-02 3.335034474730E-02 0
92 116 2.274046093225E-02 -7.472119177692E-04 2.275273390114E-02 3.335108980536E-02 0
93 116 2.259419113398E-02 -8.819741779007E-04 2.261140011251E-02 3.335189819336E-02 0
94 116 2.243376895785E-02 -1.025291276164E-03 2.245718613267E-02 3.335276991129E-02 0
95 116 2.225834690034E-02 -1.178558799438E-03 2.228952385485E-02 3.335367143154E-02 0
96 116 2.206613868475E-02 -1.343783456832E-03 2.210701629519E-02 3.335466980934E-02 0
97 116 2.185668237507E-02 -1.522527076304E-03 2.190964668989E-02 3.335574269295E-02 0
98 116 2.162955328822E-02 -1.718568499200E-03 2.169772051275E-02 3.335683792830E-02 0
99 116 2.138176932931E-02 -1.933353720233E-03 2.146899886429E-02 3.335801512003E-02 0
100 116 2.111162431538E-02 -2.171044470742E-03 2.122296206653E-02 3.335934132338E-02 0
101 116 2.081781066954E-02 -2.434602472931E-03 2.095968835056E-02 3.336069360375E-02 0
102 116 2.049816399813E-02 -2.730310661718E-03 2.067920006812E-02 3.336211293936E-02 0
103 116 2.014746144414E-02 -3.059491515160E-03 2.037843689322E-02 3.336373344064E-02 0
104 116 1.976337470114E-02 -3.432429861277E-03 2.005922608078E-02 3.336550295353E-02 0
105 116 1.934446208179E-02 -3.851181827486E-03 1.972409151495E-02 3.336723148823E-02 0
106 116 1.888247951865E-02 -4.327558912337E-03 1.937203481793E-02 3.336919471622E-02 0
107 116 1.837190799415E-02 -4.865007475019E-03 1.900513842702E-02 3.337148204446E-02 0
108 116 1.781008951366E-02 -5.481986328959E-03 1.863468438387E-02 3.337377682328E-02 0
109 116 1.718865334988E-02 -6.176644936204E-03 1.826474070549E-02 3.337614238262E-02 0
110 116 1.649632118642E-02 -6.978226359934E-03 1.791156642139E-02 3.337901085615E-02 0
111 116 1.573015004396E-02 -7.889393717051E-03 1.759772934020E-02 3.338208049536E-02 0
112 116 1.487650163472E-02 -8.939291350543E-03 1.735572703183E-02 3.338503837585E-02 0
113 116 1.392225641757E-02 -1.012940518558E-02 1.721725985408E-02 3.338848054409E-02 0
114 116 1.286434847862E-02 -1.152701210231E-02 1.727320253849E-02 3.339243680239E-02 0
115 116 1.169254537672E-02 -1.312120445073E-02 1.757502928376E-02 3.339610993862E-02 0
116 116 1.036820001900E-02 -1.497906539589E-02 1.821735315025E-02 3.340013325214E-02 0
117 116 8.906039409339E-03 -1.715727709234E-02 1.933105476201E-02 3.340497612953E-02 0
118 116 7.304186932743E-03 -1.976175606251E-02 2.106841467321E-02 3.340911120176E-02 0
119 116 5.535956006497E-03 -2.278478071094E-02 2.344766445458E-02 3.341314941645E-02 0
120 116 3.642794908956E-03 -2.637966349721E-02 2.662999555469E-02 3.341871500015E-02 0
121 116 1.820588717237E-03 -3.024298883975E-02 3.029773570597E-02 3.342264518142E-02 0
122 116 2.588280185591E-04 -3.362584486604E-02 3.362683951855E-02 3.342515230179E-02 0
123 116 -7.347236969508E-04 -3.517273068428E-02 3.518040105700E-02 3.342952206731E-02 0
124 116 -1.044096541591E-03 -3.270811587572E-02 3.272477537394E-02 3.343174606562E-02 0
125 116 -7.403202471323E-04 -2.437292225659E-02 2.438416145742E-02 3.343176096678E-02 0
126 116 -1.966562413145E-04 -9.250922128558E-03 9.253012016416E-03 3.343151882291E-02 0
127 116 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 117 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 117 4.978938886779E-05 1.240304787643E-03 1.241303747520E-03 3.335767984390E-02 0
2 117 -3.096625150647E-04 3.419167827815E-03 3.433161647990E-03 3.335763514042E-02 0
3 117 -1.059068366885E-03 4.964028019458E-03 5.075746215880E-03 3.335719555616E-02 0
4 117 -1.789887202904E-03 6.125486921519E-03 6.381636485457E-03 3.335628658533E-02 0
5 117 -2.442656084895E-03 6.834616418928E-03 7.257998920977E-03 3.335643932223E-02 0
6 117 -2.986625069752E-03 7.277471944690E-03 7.866481319070E-03 3.335719555616E-02 0
7 117 -3.435575868934E-03 7.492473814636E-03 8.242593146861E-03 3.335735946894E-02 0
8 117 -3.753265365958E-03 7.550978101790E-03 8.432334288955E-03 3.335783258080E-02 0
9 117 -3.918485715985E-03 7.554787211120E-03 8.510543033481E-03 3.335835412145E-02 0
10 117 -3.965677227825E-03 7.504408247769E-03 8.487799204886E-03 3.335874900222E-02 0
11 117 -3.923751413822E-03 7.391887251288E-03 8.368739858270E-03 3.335963189602E-02 0
12 117 -3.780170110986E-03 7.284705992788E-03 8.207108825445E-03 3.336038067937E-02 0
13 117 -3.548636799678E-03 7.188970688730E-03 8.017113432288E-03 3.336063027382E-02 0
14 117 -3.245226806030E-03 7.074833847582E-03 7.783621083945E-03 3.336130827665E-02 0
15 117 -2.884057117626E-03 6.963416934013E-03 7.537038531154E-03 3.336225822568E-02 0
16 117 -2.472196007147E-03 6.865730974823E-03 7.297260686755E-03 3.336271643639E-02 0
17 117 -2.012825338170E-03 6.774124689400E-03 7.066840305924E-03 3.336302936077E-02 0
18 117 -1.509172492661E-03 6.681414786726E-03 6.849737372249E-03 3.336374461651E-02 0
19 117 -9.745601564646E-04 6.597066763788E-03 6.668661721051E-03 3.336435928941E-02 0
20 117 -4.152781912126E-04 6.517611909658E-03 6.530827842653E-03 3.336461633444E-02 0
21 117 1.705310714897E-04 6.441381294280E-03 6.443638354540E-03 3.336494415998E-02 0
22 117 7.796421414241E-04 6.366708781570E-03 6.414267234504E-03 3.336541354656E-02 0
23 117 1.402309979312E-03 6.295480299741E-03 6.449771113694E-03 3.336568176746E-02 0
24 117 2.037165919319E-03 6.224785465747E-03 6.549656856805E-03 3.336578607559E-02 0
25 117 2.684573642910E-03 6.155010312796E-03 6.714989431202E-03 3.336595743895E-02 0
